10,147541831,2
10,147541836,-2
10,147541978,-2
10,147542204,-2
10,147542332,2
10,147547094,-1
10,147547137,-1
10,147547181,-1
10,147551214,-2
10,147551295,-3
10,147555106,-3
10,147555111,-3
10,147555164,-3
10,147555192,-3
10,147555272,-5
10,147555279,-5
10,147555328,-5
10,147555388,-5
10,147555460,-5
10,147557657,-1
10,147557666,-1
10,147668017,-1
10,147668077,-1
10,147668368,-1
10,147668392,-1
10,147668423,-1
10,147668494,-1
10,147697360,-1
10,147697361,-1
10,147697399,-1
10,147698299,-1
10,147702419,-2
10,147702481,-2
10,147702487,-2
10,147763699,-1
10,147763703,-1
10,147763713,-1
10,147763792,-1
10,147763812,-1
10,147763815,-1
10,147840617,1
10,147840655,-1
10,147842537,-1
10,147842576,-1
10,147845848,-1
10,147845874,-1
10,147850228,1
10,147850252,0
10,147850252,-1
10,147857907,-1
10,147858026,-1
10,147858027,-1
10,147858043,-1
10,147858074,-1
10,147858089,-1
10,147858098,-1
10,147861356,-1
10,147866510,-4
10,147866570,-4
10,147866606,-4
10,147866610,-4
10,147866737,-1
10,147866744,-1
10,147866789,-1
10,147872000,1
10,147872021,1
10,147872064,1
10,147872075,1
10,147937629,1
10,147937636,1
10,147937664,1
10,147937668,1
10,147937674,1
10,147937677,1
10,147940901,1
10,147940912,1
10,147940947,1
10,147941040,1
10,147941050,1
10,147941101,1
10,147941314,1
10,147941512,1
10,147948593,-4
10,147948594,-4
10,147948768,4
10,147969164,-1
10,147969213,-1
10,147971682,-1
10,147971685,-1
10,147971694,-1
10,147971773,-1
10,147971783,-1
10,147980917,-2
10,147980927,-2
10,147980964,-2
10,147981081,-3
10,147981424,-1
10,147981516,-1
10,147981618,-1
10,148005718,-1
10,148020166,-1
10,148047580,2
10,148047589,-2
10,148047648,-2
10,148047675,-2
10,148047732,2
10,148047751,1
10,148047769,-1
10,148050005,1
10,148050006,1
10,148067532,-1
10,148075165,-1
10,148075213,1
10,148075225,-1
10,148075341,-1
10,148075408,-1
10,148080736,5
10,148080767,5
10,148080838,-5
10,148080892,-5
10,148080900,-5
10,148080928,-5
10,148080949,-5
10,148080951,-5
10,148080970,-5
10,148081055,5
10,148081058,-5
10,148081061,5
10,148081146,-5
10,148081269,-5
10,148081412,5
10,148081423,5
10,148081426,5
10,148231766,1
10,148266792,1
10,148266797,1
10,148286095,-1
10,148287356,1
10,148294906,-1
10,148304409,-1
10,148304469,-1
10,148304476,-1
10,148311489,1
10,148311536,-1
10,148311540,-1
10,148314416,-1
10,148314462,-1
10,148314558,1
10,148314622,0
10,148314624,1
10,148314644,0
10,148356638,1
10,148356717,1
10,148356763,1
10,148357394,1
10,148357468,2
10,148357493,2
10,148363464,1
10,148364565,1
10,148364583,1
10,148364604,-2
10,148364608,-2
10,148364632,2
10,148365429,1
10,148365451,1
10,148367005,-2
10,148367039,2
10,148367091,2
10,148367127,-2
10,148367129,0
10,148367169,2
10,148367334,-1
10,148368031,0
10,148368048,0
10,148406962,1
10,148418866,-3
10,148418900,0
10,148418952,3
10,148418958,-3
10,148418960,3
10,148418976,3
10,148419104,1
10,148419165,1
10,148419176,1
10,148419198,1
10,148430239,1
10,148430458,-1
10,148430527,-1
10,148430531,1
10,148430562,-1
10,148436450,1
10,148436484,1
10,148436533,1
10,148436628,-1
10,148436741,-1
10,148436787,-1
10,148436855,-1
10,148436861,-1
10,148436983,-3
10,148437017,-3
10,148437140,-3
10,148467636,-1
10,148467645,1
10,148467646,1
10,148467679,-1
10,148467901,1
10,148468836,-2
10,148469343,2
10,148469347,-2
10,148527531,2
10,148527532,2
10,148529519,1
10,148531634,1
10,148531651,1
10,148531691,1
10,148531704,1
10,148531748,1
10,148531868,1
10,148531870,1
10,148637656,1
10,148707029,1
10,148707040,1
10,148707050,1
10,148707054,1
10,148707286,3
10,148707380,1
10,148707387,1
10,148707478,2
10,148736949,1
10,148738372,1
10,148740934,1
10,148808163,1
10,148808210,-1
10,148808317,0
10,148808371,1
10,148808373,0
10,148808396,1
10,148808401,1
10,148808480,-1
10,148821548,1
10,148821713,1
10,148822083,1
10,148822084,1
10,148822104,1
10,148822257,1
10,149035580,3
10,149035616,3
10,149035761,3
10,149035775,3
10,149035804,3
10,149035858,3
10,149181194,2
10,149181233,2
10,149181300,4
10,149181548,2
10,149181566,2
10,149181569,2
10,149181605,2
10,149181839,2
10,149184464,4
10,149184569,4
10,149248007,2
10,149248021,2
10,149248125,2
10,149248135,2
10,149250921,4
10,149440347,1
10,149506389,1
10,149531390,1
1,244648,1
1,244649,1
1,273029,-1
1,273582,-1
1,526793,0
1,526798,0
1,1036076,1
1,1156160,1
1,1157838,1
1,1953725,0
1,2426211,0
1,2536824,0
1,2562400,1
1,2791879,-1
1,2792196,-1
1,2792204,-1
1,2894207,0
1,2919565,1
1,2919579,1
1,2919592,1
1,2949629,0
1,3192823,0
1,3265513,0
1,3265520,0
1,3361739,0
1,3735630,1
1,4109478,1
1,4440276,0
1,4519429,-1
1,4519433,-1
1,4597730,0
1,5004012,-1
1,5024209,1
1,5024633,-1
1,5024652,1
1,5024721,-1
1,5024787,1
1,5024875,-1
1,5738445,0
1,5815253,-1
1,5815256,-1
1,5815566,-1
1,6527888,0
1,6548356,1
1,6608255,0
1,6830859,2
1,6845510,-1
1,7353514,1
1,7353539,0
1,7353551,0
1,7353705,-1
1,7353749,-1
1,8033062,-1
1,8090234,0
1,8184528,-1
1,8270476,0
1,8307488,4
1,8307491,4
1,8307988,-1
1,8308270,0
1,8621150,1
1,9045285,0
1,9052791,0
1,9053053,0
1,9053055,0
1,11054760,0
1,11054779,-1
1,11054783,-1
1,11109862,-2
1,11109874,-2
1,11109904,-2
1,11110071,-2
1,11124368,1
1,11124451,-1
1,11124463,0
1,11124464,-1
1,11124471,-1
1,11398688,0
1,11949703,0
1,11980303,-2
1,12166483,1
1,12199719,1
1,12199724,1
1,12345906,0
1,12820924,0
1,12851062,0
1,12985658,0
1,13157589,0
1,13159711,0
1,13159729,0
1,13159815,0
1,13159947,4
1,13160365,-3
1,13160407,-3
1,13160481,-3
1,13160803,-2
1,13160804,-2
1,13160817,-2
1,13160937,-3
1,13160963,-3
1,13161042,0
1,13161156,-2
1,13447678,1
1,13447774,2
1,13447860,2
1,13451272,5
1,13451320,5
1,14104047,0
1,14164532,0
1,15184406,1
1,15207064,0
1,15207071,0
1,15207103,0
1,15207132,0
1,17334794,-1
1,17649318,1
1,17649319,-1
1,17649326,-1
1,17985942,-4
1,17985947,0
1,18835849,0
1,18934005,1
1,18934021,1
1,19776303,1
1,20529150,0
1,21249807,1
1,21249810,-1
1,21464808,0
1,21464826,0
1,21469485,1
1,21469545,1
1,21469552,1
1,21469693,1
1,21469819,-1
1,21469860,1
1,21469864,1
1,21542661,0
1,21701806,0
1,21761857,1
1,22151618,1
1,22151659,1
1,22384147,0
1,22384148,0
1,22438522,0
1,22438524,0
1,22509426,0
1,22977792,-1
1,23490735,-1
1,23490759,-1
1,23490805,-1
1,24307422,0
1,24307424,0
1,24307426,0
1,25169811,-3
1,25169812,-3
1,25221404,0
1,25221448,-1
1,25221535,-1
1,25375421,0
1,25388893,1
1,25388948,-1
1,25388950,-1
1,25388962,-1
1,25389025,-1
1,25389117,1
1,25616860,-1
1,25616874,-1
1,25616875,-1
1,26700960,0
1,26700961,0
1,26913783,0
1,27174203,0
1,27508799,-2
1,27508807,-2
1,27508811,-2
1,27508824,-2
1,27508828,-2
1,27508994,-2
1,27508996,-2
1,27626891,-2
1,27626910,-2
1,27626911,-2
1,27626915,-2
1,27626965,-2
1,27626999,-2
1,27627005,-2
1,27627018,-2
1,27627069,-1
1,27627118,-1
1,27629347,-1
1,27630635,-1
1,27774087,1
1,27778730,-1
1,27778806,-1
1,27882806,-1
1,28523117,2
1,28523137,2
1,28523147,2
1,28523158,2
1,28523196,2
1,28523213,2
1,28529670,1
1,28529701,1
1,28529729,1
1,28548092,-1
1,28597161,2
1,28597174,2
1,28632302,1
1,28632384,1
1,28632414,1
1,28632517,1
1,28681269,-1
1,28681291,-1
1,28681300,-1
1,28681315,-1
1,28681361,-1
1,28681362,-1
1,28765381,-1
1,28794301,-1
1,28794324,1
1,28794359,1
1,28794376,1
1,28794397,1
1,28794401,1
1,28862256,1
1,28862343,1
1,28862408,1
1,28926463,-1
1,28976714,1
1,28976800,1
1,28977098,1
1,29235014,1
1,29235024,1
1,29743609,-1
1,30058472,-1
1,30801200,1
1,30801259,1
1,31064580,0
1,31092386,-1
1,31210594,0
1,31255555,-1
1,31255576,-1
1,31256410,-1
1,31348372,-1
1,31348382,1
1,31348422,-1
1,31348432,1
1,31348443,1
1,31436202,-1
1,31436508,-2
1,31501728,-1
1,31505534,-1
1,31539746,0
1,31582529,1
1,31582536,1
1,31582691,1
1,31743918,-2
1,31747335,-1
1,31747557,-1
1,31747614,1
1,31747628,-1
1,31747669,1
1,31747932,-1
1,31748103,1
1,31748138,1
1,31748178,1
1,31748379,-1
1,31749607,-1
1,31749641,-1
1,31749669,1
1,31749695,-1
1,31749707,2
1,31749777,2
1,31749777,-2
1,31772971,1
1,31981712,-2
1,31981809,-2
1,32005568,1
1,32005598,1
1,32005691,1
1,32005753,1
1,32005966,3
1,32006030,3
1,32007686,1
1,32026591,2
1,32026599,2
1,32026636,2
1,32026677,-2
1,32026722,-2
1,32026846,-1
1,32026926,-1
1,32027711,1
1,32027756,-1
1,32086646,-1
1,32086652,1
1,32086665,1
1,32086678,1
1,32096751,1
1,32158375,1
1,32158501,1
1,32158511,1
1,32158515,1
1,32161435,-1
1,32161480,0
1,32161688,-1
1,32161750,1
1,32161796,2
1,32161887,2
1,32161888,2
1,32161912,2
1,32161931,2
1,32162001,2
1,32162019,2
1,32162029,2
1,32162091,2
1,32169814,2
1,32169831,2
1,32172564,2
1,32172566,2
1,32208017,1
1,32208133,2
1,32208141,2
1,32233724,1
1,32326542,-2
1,32326964,-2
1,32584097,-1
1,32586153,1
1,32586181,-1
1,32586270,1
1,32586797,-1
1,32586946,-1
1,32586978,-2
1,32586980,-2
1,32762488,1
1,32762629,1
1,32843791,-1
1,32843796,-1
1,32875939,-2
1,32875962,-2
1,32875965,-2
1,32876001,-2
1,33004418,-1
1,33116126,-2
1,33120068,-1
1,33120119,-1
1,33120139,-1
1,33120152,-1
1,33120168,-1
1,33120200,-1
1,33120221,-1
1,33120258,-1
1,33120313,-1
1,33120359,-1
1,33120387,-1
1,33120398,-1
1,33120400,-1
1,33120549,-1
1,33120555,-1
1,33127951,-2
1,33127959,-2
1,33127971,-2
1,33221898,-2
1,33221925,-2
1,33221966,-2
1,33222017,-2
1,33222055,-2
1,33222068,-2
1,33322588,5
1,33322600,5
1,33322605,5
1,33414590,1
1,33421009,1
1,33421024,-1
1,33429641,1
1,33429665,1
1,33429675,1
1,33429707,1
1,33429771,1
1,33464291,-1
1,33464306,1
1,33464367,-1
1,33479283,-1
1,33479302,-1
1,33479323,-1
1,33479367,-1
1,33479431,-1
1,33479435,-1
1,33479454,-1
1,33532248,-1
1,33723316,2
1,34600366,-2
1,34600687,1
1,34600700,1
1,34600706,1
1,34600764,-1
1,34600767,-1
1,34600793,-1
1,34600956,-1
1,34600966,1
1,34601001,-1
1,34601038,1
1,34601043,-1
1,34601080,1
1,34601088,-1
1,34601117,1
1,34601343,-2
1,34601355,-2
1,34601364,2
1,34601364,-2
1,34658355,-2
1,34658385,-2
1,34658401,2
1,34658436,-2
1,34658481,-2
1,34669246,1
1,34830748,2
1,34830769,-2
1,34830810,-2
1,34830824,-2
1,34830913,-2
1,34830936,-2
1,34830942,-2
1,34900970,1
1,34900996,1
1,34950466,-2
1,34950511,-2
1,34950519,-2
1,34950601,-2
1,34960651,1
1,34999595,1
1,34999612,1
1,35000787,1
1,35000847,1
1,35060042,2
1,35580568,-1
1,35580687,-1
1,35580729,-1
1,35588390,-3
1,35588409,-3
1,35588428,-3
1,35588505,-3
1,35588518,-3
1,35588571,-3
1,35588635,-3
1,35588661,-3
1,35588694,-3
1,35588826,-3
1,35666377,0
1,35738691,1
1,35738715,1
1,35738728,1
1,35738754,1
1,35740378,1
1,35740471,1
1,35748623,1
1,35748694,2
1,35748701,-2
1,35748742,2
1,35838006,-1
1,35893331,1
1,35893378,1
1,35893398,1
1,35893430,1
1,35893431,1
1,35952198,2
1,35963367,1
1,35989544,1
1,35997011,2
1,35997214,2
1,35997221,2
1,35997279,5
1,36165739,-1
1,36165826,-1
1,36165834,-1
1,36165836,-1
1,36165862,-1
1,36165870,-1
1,36165875,-1
1,36165876,-1
1,36218301,1
1,36218314,1
1,36218326,1
1,36221469,2
1,36221508,2
1,36221681,1
1,36227199,1
1,36425327,0
1,36425328,-1
1,36425338,0
1,36425364,1
1,36425374,1
1,36501770,1
1,36501775,1
1,36501817,1
1,36573642,1
1,36804539,1
1,36804548,1
1,36977547,2
1,36977633,-2
1,37220341,-2
1,37220391,-2
1,37220395,-2
1,37476073,-2
1,38125361,-2
1,38448287,-1
1,38448291,-1
1,38448336,-1
1,38450061,0
1,38450067,0
1,38450072,1
1,38540913,-1
1,38553816,-1
1,38553920,1
1,38553965,1
1,38553989,-1
1,38553999,-1
1,38554022,-1
1,38554034,1
1,38554101,-1
1,38554138,1
1,38554174,-1
1,38554195,-1
1,38554265,1
1,38554718,1
1,38554775,1
1,38554785,-1
1,38554807,1
1,38554826,0
1,38554846,-1
1,38554861,-1
1,38554937,-1
1,38555097,-2
1,38555208,-2
1,38614116,1
1,38614125,-1
1,38614318,1
1,38614321,1
1,38614323,1
1,38621390,-4
1,38621474,4
1,38621564,-4
1,38621577,-4
1,38632209,-1
1,38632222,-1
1,38632225,-1
1,38632293,-1
1,38632299,-1
1,38632450,0
1,38632459,-1
1,38632466,-1
1,38641062,-1
1,38641069,-1
1,38641114,-1
1,38641152,-1
1,38641157,1
1,38641160,-1
1,38641257,-1
1,38642172,-1
1,38724913,-1
1,38725141,-1
1,38730299,1
1,38730433,-1
1,38730478,-1
1,38730580,-1
1,38742493,1
1,38791447,-1
1,38791561,-1
1,38851746,0
1,38851768,1
1,38851788,1
1,38851830,1
1,38851841,-1
1,38851846,-1
1,38851847,1
1,38851888,1
1,38851909,0
1,38854914,2
1,38854917,2
1,38854957,2
1,38854962,2
1,38855180,2
1,38855246,2
1,38855266,2
1,38874488,1
1,38874540,1
1,38874559,1
1,38874613,1
1,38883184,1
1,39044292,-2
1,39044350,2
1,39044360,0
1,39044362,2
1,39044372,2
1,39044375,2
1,39044422,2
1,39070876,3
1,39070919,3
1,39070926,3
1,39075911,1
1,39076894,1
1,39077667,3
1,39077687,3
1,39116369,1
1,39116380,-1
1,39117061,-2
1,39117187,-2
1,39117239,2
1,39117277,2
1,39117282,2
1,39117287,-2
1,39117299,-2
1,39117311,2
1,39117328,1
1,39117336,-1
1,39117918,-3
1,39117981,-4
1,39117995,-4
1,39118012,-4
1,39118054,-4
1,39118074,-4
1,39118136,-4
1,39118250,-4
1,39118381,-4
1,39118393,-4
1,39224023,1
1,39336997,1
1,39336998,1
1,39337075,-1
1,39337077,-1
1,39337099,1
1,39337117,-1
1,39337954,-1
1,39337969,1
1,39338060,1
1,39405440,1
1,39405519,1
1,39405704,-1
1,39409023,1
1,39409026,-1
1,39409295,1
1,39409391,-1
1,39409544,1
1,39409569,1
1,39414479,-4
1,39587588,-1
1,39587649,1
1,39587651,1
1,39587676,1
1,39587678,1
1,39587737,1
1,39587792,-1
1,39587808,1
1,39606748,1
1,39606774,1
1,39606778,1
1,39606797,1
1,39606809,1
1,39606813,1
1,39606934,-1
1,39606962,-1
1,39607050,-1
1,39607055,1
1,39651115,1
1,39651158,1
1,39651285,-1
1,39651291,1
1,39651340,1
1,39651641,1
1,39651708,1
1,39651758,1
1,39651766,1
1,39651867,1
1,39651943,1
1,39651972,1
1,39651997,1
1,39652005,1
1,39652062,1
1,39652100,1
1,39652117,1
1,39745780,-1
1,39745783,-1
1,39746233,-1
1,39747639,-1
1,39752198,-1
1,39752329,-1
1,39789966,-1
1,39789971,-1
1,39790113,-1
1,39790139,-1
1,39790267,-1
1,39790269,-1
1,39790324,-1
1,39790708,-1
1,39790729,-1
1,39852737,1
1,39893835,1
1,39936257,0
1,40416792,1
1,40420243,-1
1,40429244,0
1,40574302,-1
1,40574310,-1
1,41217783,1
1,41217816,-1
1,41217828,-1
1,41435897,0
1,41483218,1
1,41486899,1
1,41486913,1
1,41486925,1
1,41486995,1
1,41487064,1
1,41487090,1
1,41487404,-1
1,42017627,0
1,42017635,0
1,42492186,0
1,42754274,1
1,42754402,0
1,43349033,2
1,43349035,2
1,43349047,2
1,43349123,2
1,43349134,2
1,43349151,2
1,44034184,0
1,44181755,0
1,44356969,0
1,44679886,1
1,44680047,1
1,44872505,1
1,45445937,0
1,45927697,0
1,45927726,0
1,45927761,0
1,45928088,0
1,45944968,0
1,45954509,3
1,45954597,0
1,46066472,0
1,46066561,0
1,46301694,1
1,46869539,0
1,47323475,0
1,47331106,0
1,47601797,0
1,47602155,0
1,48118847,-1
1,49217228,-5
1,49217241,-5
1,49217262,-5
1,49217356,5
1,51007953,0
1,51007958,0
1,51291403,0
1,51325268,-1
1,51325310,-1
1,51325384,-1
1,51325426,-1
1,51326535,1
1,51702965,1
1,51702975,1
1,51703035,0
1,51703043,0
1,51703045,0
1,51703174,1
1,52087901,0
1,52087902,0
1,54329837,1
1,54329916,0
1,54330000,0
1,54330006,1
1,54330074,0
1,54469697,0
1,54572817,1
1,55068971,0
1,55068983,-1
1,55069062,1
1,55069546,-1
1,55080854,-1
1,55762009,1
1,55762014,1
1,55762043,1
1,55762115,1
1,55762233,1
1,55762239,1
1,55762240,1
1,55762268,1
1,55762269,1
1,55762299,1
1,55762337,-1
1,55762524,1
1,56766341,2
1,56947168,2
1,56947281,-2
1,56947330,-2
1,56947375,2
1,56947450,-2
1,56947467,2
1,56947486,-2
1,56947490,2
1,57357281,1
1,59508924,0
1,61531428,-2
1,61531520,-2
1,61531526,-2
1,61531598,2
1,61531612,-2
1,61531634,-2
1,61531842,2
1,61531872,2
1,61531887,2
1,62347776,-1
1,62347878,1
1,62347935,-1
1,62347956,-1
1,62347967,-1
1,62348036,-1
1,62442141,0
1,62530232,-1
1,62530247,1
1,62530253,-1
1,62530263,-1
1,63094038,-1
1,63101637,2
1,63649791,1
1,63649838,1
1,63650061,-1
1,64008248,4
1,64008258,0
1,64154004,0
1,64553980,1
1,64553986,1
1,64666930,0
1,64717523,-1
1,65495923,0
1,65663453,0
1,66395331,0
1,66395361,1
1,66409306,1
1,66409308,1
1,66761197,-1
1,66761330,1
1,67151565,-1
1,67151602,-1
1,68439482,1
1,68872093,-1
1,69193702,0
1,69193800,0
1,69193822,1
1,69234104,-1
1,70254848,0
1,70267308,1
1,71155246,0
1,71155247,0
1,72020114,0
1,72020428,0
1,72392929,1
1,72392940,1
1,72392975,1
1,72393021,1
1,72393045,1
1,72393064,1
1,72407648,1
1,72411536,1
1,72411538,1
1,72411570,-1
1,72411590,1
1,72411605,1
1,72411641,1
1,72411768,1
1,72412045,1
1,72419332,1
1,72419428,1
1,72419638,-1
1,73922446,1
1,73922482,1
1,73922866,1
1,74491492,0
1,75150362,0
1,75966906,0
1,75966916,0
1,76296731,-1
1,76323228,1
1,76323230,1
1,76548241,0
1,76629913,-1
1,76677899,0
1,76677924,1
1,76678183,1
1,76678273,1
1,76678439,-1
1,76678475,-1
1,77153743,0
1,77153745,0
1,77153747,0
1,77300842,-1
1,77300975,1
1,77301009,0
1,77301014,1
1,77906162,1
1,77906439,-1
1,78715415,1
1,78715416,1
1,78715476,1
1,78715501,0
1,78715710,1
1,79249070,0
1,79444418,-1
1,79446695,-2
1,79447516,-2
1,79447547,2
1,79447554,-2
1,79447629,0
1,79447631,2
1,80007503,0
1,80329948,0
1,80334504,-1
1,80334554,-1
1,80334615,-1
1,80334682,-1
1,80334684,1
1,80334707,1
1,80334801,1
1,80334831,1
1,80334832,-1
1,80334840,0
1,80334888,-1
1,80334943,-1
1,80334998,0
1,80875930,-1
1,80875940,-1
1,80875960,-1
1,80929466,-1
1,80973489,2
1,80973536,-2
1,80973550,-2
1,80973578,2
1,81115786,1
1,81115847,1
1,81116223,-1
1,81116347,1
1,81116466,1
1,81117665,1
1,81222880,-1
1,81222921,-1
1,81326676,1
1,81326677,1
1,81326678,1
1,81434163,-1
1,81434181,-1
1,81435066,-1
1,81435570,-1
1,81450808,-1
1,81451066,1
1,81451087,-1
1,81526030,-2
1,81582156,1
1,81582198,1
1,81582436,-1
1,81582506,-1
1,81582535,-1
1,81588796,2
1,81613765,-2
1,81613769,-2
1,81787134,1
1,81930716,-1
1,81984993,-1
1,81984994,1
1,81985005,1
1,81985068,-1
1,81985110,-1
1,81985156,-1
1,81985171,1
1,82020798,1
1,82035919,1
1,82036084,-1
1,82036141,1
1,82397433,1
1,82499362,0
1,82499406,0
1,82518520,1
1,82584896,2
1,82584899,2
1,82584908,2
1,82591755,2
1,82591973,2
1,82592090,2
1,82592120,2
1,82592144,2
1,82592153,2
1,82592365,1
1,82592399,1
1,82592415,1
1,82592439,1
1,82687217,-1
1,82687225,-1
1,82712808,-2
1,82712870,-1
1,82712921,-1
1,82712966,-1
1,82712986,1
1,82713089,-2
1,82921624,2
1,82921726,-2
1,82921738,-2
1,82921770,2
1,82921812,-1
1,82921843,1
1,82921858,-1
1,82921863,-1
1,82921899,1
1,82921911,1
1,82921938,1
1,82921973,2
1,82921996,-2
1,82922022,-2
1,82922107,0
1,82922134,1
1,82922153,-1
1,82922163,-1
1,82922218,-1
1,82922237,-1
1,82922352,-1
1,82922354,1
1,82922357,1
1,82922401,1
1,82922443,-1
1,82922632,-1
1,83021317,1
1,83021319,1
1,83021341,1
1,83021354,1
1,83021357,1
1,83021412,-1
1,83021424,-1
1,83021450,1
1,83021456,-1
1,83021486,-1
1,83068080,0
1,83068128,-2
1,83068221,2
1,83068227,2
1,83443551,2
1,83443736,2
1,83532890,-1
1,83533142,0
1,83533208,-1
1,83654549,-1
1,83654578,1
1,83654827,-1
1,83654870,1
1,83799685,1
1,83799725,-1
1,83799726,-1
1,83831833,-1
1,83831967,-1
1,83835150,-5
1,83835284,-5
1,83881597,-1
1,84074699,0
1,84074702,3
1,84074710,3
1,84074749,-3
1,84074878,-3
1,84074885,-3
1,84074890,0
1,84074903,0
1,84079790,1
1,84080000,-1
1,84303839,-1
1,84303902,-1
1,84306077,-1
1,84306148,1
1,84306168,-1
1,84306224,-1
1,84306826,-1
1,84423244,2
1,84423294,4
1,84423403,4
1,84423410,4
1,84423420,4
1,84423505,1
1,84423551,-1
1,84423558,1
1,84423606,1
1,84423617,1
1,84423620,-1
1,84423633,1
1,84423642,1
1,84423708,1
1,84423709,1
1,84423711,1
1,84423715,1
1,84423768,1
1,84425446,1
1,84430784,-1
1,84430804,-1
1,84430883,1
1,84444079,1
1,84444094,1
1,84444123,1
1,84444175,1
1,84444308,1
1,84444366,1
1,84444381,1
1,84444467,1
1,84485531,1
1,84485877,1
1,84485889,1
1,84485911,1
1,84485930,1
1,84486087,1
1,84552768,1
1,84553548,-3
1,84684103,-1
1,84684668,-2
1,84684707,2
1,84684724,2
1,84684744,2
1,84684788,2
1,84684833,2
1,84773864,1
1,85027928,5
1,85027983,-5
1,85028120,3
1,85028128,3
1,85028131,3
1,85028145,-3
1,85028165,3
1,85028189,-3
1,85028194,-3
1,85028250,3
1,85028269,-3
1,85028407,2
1,85028426,2
1,85028484,2
1,85028508,2
1,85028590,0
1,85028610,-2
1,85028611,-2
1,85028612,-2
1,85028616,-2
1,85028654,-2
1,85028707,3
1,85038717,-1
1,85038760,-1
1,85038767,-1
1,85038770,-1
1,85038803,-1
1,85349060,0
1,85556010,-1
1,85704257,-1
1,85744379,-1
1,85744383,-1
1,86185770,-2
1,86333072,1
1,86379425,1
1,86623163,1
1,86623178,-1
1,86623180,-1
1,86623229,1
1,86623277,1
1,86623289,1
1,86623320,1
1,87170583,-2
1,87171363,1
1,87458862,-1
1,87458999,2
1,87611327,-1
1,87611406,-2
1,87611419,-2
1,87635935,-1
1,87635959,-1
1,87925783,1
1,88327061,-1
1,88327072,-1
1,88327073,-1
1,88328714,-1
1,88328719,-1
1,88332675,1
1,88332689,1
