10,144102787,-1
10,144110260,-3
10,144110591,-3
10,144111783,1
10,144150492,-1
10,144150576,-1
10,144150601,1
10,144150605,1
10,144154279,1
10,144154284,1
10,144154387,1
10,144154439,-1
10,144154459,1
10,144154459,-1
10,144154469,-1
10,144154486,-1
10,144154490,1
10,144154492,1
10,144154497,1
10,144154916,1
10,144159858,-1
10,144159867,-1
10,144159888,1
10,144168636,-1
10,144168639,-1
10,144168640,-1
10,144168645,1
10,144168709,-1
10,144168772,1
10,144179703,-1
10,144179763,-1
10,144179811,1
10,144179902,1
10,144271794,-1
10,144271806,-1
10,144271826,-1
10,144271917,-1
10,144271923,-1
10,144340334,-1
10,144340335,1
10,144340421,1
10,144340479,-1
10,144363099,-1
10,144363178,-1
10,144363186,-1
10,144363197,-1
10,144405820,-1
10,144405836,-1
10,144548262,-2
10,144548291,-2
10,144548334,-2
10,144548377,-2
10,144548424,-2
10,144548433,-2
10,144548436,-2
10,144548457,-2
10,144548679,-1
10,144548757,-1
10,144549238,-1
10,144604580,-1
10,144604684,-1
10,144604714,-1
10,144604764,-1
10,144624691,1
10,144624707,-1
10,144624773,1
10,144624787,1
10,144624824,1
10,144624947,-1
10,144624954,-1
10,144624972,1
10,144626967,1
10,144627017,1
10,144627037,1
10,144627157,1
10,144630473,1
10,144630646,1
10,144630691,1
10,144630697,1
10,144630973,-1
10,144631119,-1
10,144631130,1
10,144631136,1
10,144631142,-1
10,144631165,1
10,144631182,1
10,144631217,-1
10,144631238,1
10,144631255,1
10,144631274,-1
10,144631296,-1
10,144631558,1
10,144631581,1
10,144631637,1
10,144631662,-1
10,144632354,-1
10,144632411,-1
10,144632416,1
10,144707519,1
10,144707602,-1
10,144780226,-1
10,144780327,1
10,144801659,1
10,144892307,-1
10,144892324,-1
10,144892377,1
10,144892431,-1
10,144892471,1
10,144892919,-1
10,144892928,-1
10,144892955,1
10,144892963,-1
10,144893038,1
10,144894133,1
10,144894136,1
10,144894139,1
10,144898161,-1
10,144898203,1
10,144912336,2
10,144912350,2
10,144912393,2
10,144912448,2
10,144912451,2
10,144912474,2
10,144912502,-2
10,144912857,1
10,144916097,-1
10,144916201,-1
10,144971892,1
10,145053405,-3
10,145056714,-2
10,145140576,-1
10,145178156,-1
10,145178864,-1
10,145178936,-1
10,145233828,1
10,145233840,-1
10,145233882,1
10,145233905,-1
10,145327232,-1
10,145327234,1
10,145334671,-1
10,145334727,1
10,145335000,1
10,145373341,0
10,145377504,1
10,145377607,1
10,145382370,-1
10,145382377,-2
10,145382384,-2
10,145382429,-2
10,145382440,-2
10,145382582,-2
10,145382670,-2
10,145385572,1
10,145385611,-1
10,145511207,2
10,145549901,-2
10,145549919,-2
10,145555611,2
10,145555646,2
10,145555649,2
10,145555806,2
10,145555869,2
10,145555939,2
10,145556030,1
10,145556039,1
10,145556081,1
10,145556334,1
10,145556394,1
10,145558625,1
10,145558650,1
10,145559158,1
10,145559162,1
10,145559382,1
10,145559412,1
10,145599366,-1
10,145599495,1
10,145605853,1
10,145605899,2
10,145605903,2
10,145605918,2
10,145605923,2
10,145605955,2
10,145605961,2
10,145605965,2
10,145605979,2
10,145620692,1
10,145620830,1
10,145620833,1
10,145620838,1
10,145620859,1
10,145621612,2
10,145621901,1
10,145640877,-1
10,145640928,-1
10,145641130,-1
10,145727041,-1
10,145727046,1
10,145727047,1
10,145765079,-1
10,145765086,-1
10,145765109,-1
10,145765218,1
10,145765260,2
10,145765783,1
10,145765827,-1
10,145765833,-1
10,145765881,-1
10,145772303,-1
10,145772856,1
10,145901012,3
10,145901247,3
10,145901249,3
10,145901255,3
10,145901316,3
10,145901335,3
10,145901434,4
10,145901451,4
10,145901466,4
10,145901514,4
10,145901521,4
10,145901562,4
10,145901687,4
10,145901797,3
10,145901827,3
10,145901929,3
10,145902049,3
10,145902176,1
10,145902244,1
10,145902398,1
10,145902411,1
10,145902463,1
10,145906728,1
10,145906779,1
10,145906781,1
10,145906788,-1
10,145906844,-1
10,145906888,-1
10,145960760,-1
10,145968265,1
10,145968267,-1
10,145968290,-1
10,145968296,-1
10,145968385,1
10,145968410,1
10,145968442,-1
10,145969011,-1
10,145969076,-1
10,145969095,-1
10,146004990,-1
10,146014460,1
10,146014468,-1
10,146014494,1
10,146014596,-1
10,146014613,-1
10,146020728,1
10,146020779,1
10,146020781,0
10,146020795,-1
10,146020815,-1
10,146021010,1
10,146028362,1
10,146080065,1
10,146080179,1
10,146081952,1
10,146082054,1
10,146085217,-5
10,146085338,-5
10,146085368,-5
10,146085445,-5
10,146085451,-5
10,146085489,-5
10,146085515,-5
10,146085517,-5
10,146086018,-2
10,146086283,-2
10,146087802,-1
10,146087842,-1
10,146124824,0
10,146124861,0
10,146125101,-1
10,146125162,-1
10,146125192,-1
10,146129424,1
10,146129432,-1
10,146129480,1
10,146129555,1
10,146129648,0
10,146129881,1
10,146129898,0
10,146129901,0
10,146152398,-1
10,146152418,1
10,146152422,1
10,146152665,-1
10,146238602,1
10,146238669,0
10,146238671,0
10,146238672,-1
10,146376705,1
10,146376768,-1
10,146376785,-1
10,146376790,1
10,146376821,1
10,146376906,-1
10,146376977,-1
10,146376990,-1
10,146377056,-1
10,146377145,1
10,146377175,1
10,146377819,-1
10,146377857,-1
10,146402836,-1
10,146403046,-1
10,146403067,-1
10,146436333,1
10,146436408,1
10,146436518,1
10,146436564,1
10,146450227,0
10,146483432,1
10,146483458,1
10,146483488,1
10,146483503,1
10,146483527,1
10,146553318,-1
10,146553332,-1
10,146566619,-1
10,146586174,-2
10,146586217,-2
10,146586256,-2
10,146586267,-2
10,146586308,-2
10,146586383,-2
10,146586415,-1
10,146586423,-1
10,146590860,-1
10,146590909,-1
10,146590993,-1
10,146591037,-1
10,146591063,-1
10,146591080,-1
10,146591086,-1
10,146593640,1
10,146598159,-1
10,146598181,-1
10,146598185,-1
10,146598291,-1
10,146598591,0
10,146598622,0
10,146599882,0
10,146618894,-3
10,146618916,-3
10,146618942,-3
10,146618970,-3
10,146618994,-3
10,146622961,-1
10,146622981,-1
10,146623045,-1
10,146623072,-1
10,146623891,-1
10,146640973,-1
10,146641063,1
10,146641065,1
10,146641170,-1
10,146641176,1
10,146642125,1
10,146642128,1
10,146642148,1
10,146642207,1
10,146642356,1
10,146653479,0
10,146673953,1
10,146673965,1
10,146675368,1
10,146675506,1
10,146675530,1
10,146675588,1
10,146675647,1
10,146675663,1
10,146682390,0
10,146685676,-3
10,146685736,-3
10,146685745,3
10,146685817,0
10,146685845,3
10,146746822,-1
10,146746846,-1
10,146746937,-1
10,146747054,-1
10,146755284,-1
10,146755301,-1
10,146755403,-1
10,146766229,0
10,146766414,2
10,146766418,-2
10,146766421,2
10,146766425,2
10,146822891,1
10,146823403,-1
10,146823438,1
10,146823441,-1
10,146823449,1
10,146823577,1
10,146826425,-1
10,146826496,1
10,146826519,1
10,146826608,1
10,146826732,1
10,146826739,-1
10,146826887,-1
10,146826893,-1
10,146826903,1
10,146826933,-1
10,146826997,1
10,146827012,-1
10,146837515,-1
10,146838200,1
10,146839866,-1
10,146885452,-1
10,146885484,1
10,146885487,-1
10,146885506,-1
10,146885510,-1
10,146885775,-1
10,146886569,2
10,146886614,-2
10,146886676,-2
10,146886689,-2
10,146886714,-2
10,146886728,2
10,146893989,1
10,146894010,-1
10,146894077,1
10,146894263,-1
10,146894268,1
10,146894352,1
10,146894585,-1
10,146894622,-1
10,146901568,1
10,146901575,1
10,146901613,1
10,146901637,1
10,146901663,1
10,146901669,1
10,146901700,1
10,146901741,1
10,146901787,1
10,146901910,1
10,146901915,1
10,146901926,1
10,146901928,1
10,146973408,-2
10,146973442,-2
10,146973447,2
10,146973452,2
10,146973456,2
10,146973555,-2
10,146973559,2
10,146973568,-2
10,146973695,-2
10,147012797,1
10,147012824,1
10,147012826,1
10,147012915,1
10,147013091,1
10,147014782,3
10,147014827,3
10,147014928,2
10,147015386,2
10,147015562,-1
10,147015564,-1
10,147015568,-1
10,147015606,1
10,147018815,-3
10,147018926,-3
10,147019020,-3
10,147019022,-3
10,147019067,-3
10,147019085,-3
10,147029609,1
10,147029757,-1
10,147029776,-1
10,147037107,-1
10,147043206,-2
10,147043267,-2
10,147043281,-2
10,147043285,-2
10,147043306,-2
10,147043366,2
10,147043551,-2
10,147043566,-2
10,147043632,-2
10,147043683,-2
10,147043692,-2
10,147043827,-1
10,147043831,1
10,147044259,-1
10,147140053,2
10,147140082,-2
10,147140104,2
10,147140177,-2
10,147140203,-2
10,147140245,2
10,147140250,-2
10,147140341,-2
10,147140447,-1
10,147140448,-1
10,147140453,1
10,147140623,-2
10,147140644,1
10,147140647,1
10,147140672,1
10,147140777,-1
10,147140856,1
10,147140893,1
10,147140904,1
10,147140907,-1
10,147140920,-1
10,147141055,-1
10,147141166,-1
10,147141185,-1
10,147141249,1
10,147141290,1
10,147141297,1
10,147141316,1
10,147141338,1
10,147141342,1
10,147141374,1
10,147154409,-2
10,147154439,-2
10,147154496,-2
10,147154602,-2
10,147154669,-2
10,147154689,-2
10,147154699,-2
10,147255039,-1
10,147255042,-1
10,147255093,-1
10,147255152,-3
10,147255154,-3
10,147255373,-3
10,147255566,-3
10,147255573,-3
10,147255656,-3
10,147280942,-1
10,147280960,1
10,147281004,1
10,147281014,1
10,147281104,-1
10,147281241,-1
10,147283804,1
10,147334660,-3
10,147334662,0
10,147338798,1
10,147338876,1
10,147338899,-1
10,147338977,-1
10,147341817,-1
10,147341835,1
10,147354867,1
10,147367045,-1
10,147367385,-1
10,147367398,-1
10,147367402,-1
10,147367414,-1
10,147367480,-1
10,147367482,-1
10,147367497,-1
10,147367515,-1
10,147367532,-1
10,147367548,-1
10,147367579,-1
10,147367593,-1
10,147367615,-1
10,147367681,-2
10,147367706,-1
10,147369205,-3
10,147369333,-3
10,147369336,-3
10,147395966,-1
10,147395979,1
10,147396043,-1
10,147396046,0
10,147433134,-1
10,147433146,-1
10,147526887,1
10,147526896,-1
10,147526897,-1
10,147526960,1
10,147526983,1
10,147526998,1
10,147527175,1
10,147527231,-1
10,147527255,1
10,147527366,1
10,147527393,-1
10,147527446,1
10,147527466,1
10,147527493,1
10,147527501,1
10,147527540,1
10,147527560,-1
10,147527637,-1
10,147527682,1
10,147537366,-2
10,147537390,-2
10,147537498,-2
10,147537513,2
10,147537547,-2
10,147537610,3
10,147537657,3
10,147537662,-3
10,147537663,-3
10,147537687,3
10,147537717,-3
10,147538054,3
10,147538099,3
10,147538128,2
10,147538249,2
10,147545606,-1
10,147545689,-1
10,147545767,-1
10,147545769,-1
10,147547991,-1
10,147547996,-1
10,147549234,-5
10,147549353,-5
10,147549363,-5
10,147549411,-5
10,147549472,-5
10,147549655,-1
10,147549710,-1
10,147549798,-1
10,147549849,-1
10,147668368,-1
10,147668392,-1
10,147668423,-1
10,147668494,-1
10,147668575,-1
10,147672476,-2
10,147672519,-2
10,147697122,3
10,147697196,-2
10,147697199,-2
10,147697233,-2
10,147697326,-2
10,147697339,-2
10,147697360,-2
10,147697361,-2
10,147697399,-1
10,147761077,1
10,147764689,0
10,147764743,-1
10,147764767,-1
10,147764863,1
10,147844362,-2
10,147844394,2
10,147844455,2
10,147844464,2
10,147844480,-3
10,147844494,3
10,147844553,-2
10,147844558,2
10,147844618,1
10,147844629,-1
10,147844648,-1
10,147844662,-1
10,147844724,1
10,147844748,-1
10,147844796,1
10,147844800,-1
10,147844818,1
10,147844841,1
10,147844903,1
10,147844985,-1
10,147844992,-1
10,147853223,-1
10,147853306,-1
10,147853334,-1
10,147853366,-1
10,147853375,-1
10,147853430,-1
10,147858990,-2
10,147859003,-2
10,147859140,-2
10,147859217,-2
10,147869138,-1
10,147941721,1
10,147941728,1
10,147941770,1
10,147941877,2
10,147941888,2
10,147941998,3
10,147942090,-1
10,147942099,0
10,147942127,1
10,147949295,-1
10,147949545,-2
10,147950248,5
10,147950260,5
10,147950290,8
10,147950297,7
10,147950445,6
10,147950478,2
10,147950504,2
10,147950552,2
10,147950602,2
10,147950632,2
10,147950650,2
10,147950655,2
10,147950771,-2
10,147950784,-2
10,147950802,2
10,147950833,2
10,147950839,2
10,147950843,2
10,147950896,-2
10,147951699,1
10,147951710,1
10,147972987,-1
10,147984581,-2
10,148007060,-1
10,148008952,-1
10,148025880,-1
10,148026029,1
10,148043159,2
10,148048985,-1
10,148048990,-1
10,148049036,1
10,148049063,1
10,148049354,1
10,148049370,1
10,148049391,1
10,148049396,1
10,148049462,1
10,148065465,1
10,148065484,1
10,148065501,1
10,148065520,-1
10,148065552,1
10,148065574,-1
10,148065644,-1
10,148065677,-1
10,148065742,1
10,148075165,-1
10,148075213,1
10,148075225,-1
10,148075341,-1
10,148076337,1
10,148078776,-2
10,148078863,-3
10,148078991,-1
10,148078998,0
10,148079038,-3
10,148079130,-3
10,148079136,-3
10,148170417,1
10,148170457,1
10,148170568,1
10,148201187,-1
10,148201206,1
10,148201226,-1
10,148201274,1
10,148201344,1
10,148201426,-1
10,148201442,1
10,148201456,-1
10,148255327,-1
10,148255358,-1
10,148265811,1
10,148265828,1
10,148265830,1
10,148271082,-1
10,148271111,1
10,148271195,-1
10,148271310,-1
10,148271333,-1
10,148284806,1
10,148290448,-1
10,148290621,-1
10,148290642,1
10,148293847,0
10,148294315,2
10,148311433,2
10,148311489,2
10,148311536,-2
10,148311540,-2
10,148311741,-2
10,148311782,2
10,148313114,-2
10,148313126,-2
10,148360180,2
10,148360210,2
10,148360292,2
10,148360294,2
10,148360404,2
10,148360421,2
10,148360440,2
10,148360462,2
10,148361113,2
10,148361162,2
10,148361249,2
10,148365036,-3
10,148365107,3
10,148365153,3
10,148365193,3
10,148365201,3
10,148369773,1
10,148369933,1
10,148370160,-1
10,148410334,2
10,148410349,2
10,148410694,5
10,148410733,5
10,148410761,5
10,148410866,2
10,148411068,4
10,148411075,4
10,148411107,4
10,148411223,2
10,148411303,4
10,148411323,4
10,148411352,3
10,148411361,3
10,148411379,3
10,148411420,2
10,148411575,1
10,148411729,1
10,148411732,-1
10,148411804,1
10,148411877,1
10,148411913,1
10,148412055,1
10,148412080,1
10,148412092,1
10,148412099,1
10,148412402,-1
10,148412702,-1
10,148412707,-1
10,148412718,-1
10,148412740,-1
10,148422962,-1
10,148423198,-1
10,148423368,1
10,148423532,-1
10,148429825,1
10,148433967,1
10,148433972,-1
10,148433980,-1
10,148433996,1
10,148434011,-1
10,148434036,1
10,148434159,1
10,148434165,1
10,148434206,-3
10,148434317,-4
10,148434386,4
10,148467636,-1
10,148469343,2
10,148469347,-2
10,148469523,1
10,148529519,1
10,148530052,4
10,148530053,4
10,148530350,3
10,148530365,3
10,148530488,3
10,148530746,3
10,148536675,1
10,148536729,1
10,148536769,1
10,148536790,1
10,148536888,1
10,148706951,1
10,148707029,1
10,148707040,1
10,148707050,1
10,148707054,1
10,148707478,1
10,148708226,1
10,148708377,1
10,148709429,1
10,148709650,1
10,148709980,4
10,148737297,1
10,148737305,1
10,148737457,1
10,148738372,1
10,148738454,1
10,148738557,1
10,148738588,1
10,148738597,1
10,148738687,1
10,148829399,2
10,148884194,1
10,148986004,1
10,148986227,1
10,148988790,1
10,148988917,-1
10,148988942,1
10,149182050,2
10,149182112,2
10,149182158,2
10,149182233,2
10,149182770,4
10,149182805,4
10,149182977,3
10,149183248,2
10,149183371,1
10,149183374,1
10,149245454,1
10,149245465,1
10,149245592,1
10,149245635,1
10,149245669,1
10,149245670,1
10,149248125,3
10,149248135,3
10,149249471,2
10,149249759,1
10,149249864,1
10,149250004,1
10,149250073,1
10,149250295,1
10,149250359,1
10,149250412,1
10,149250443,1
10,149250594,1
10,149438292,1
10,149438344,1
10,149440813,1
10,149506819,1
10,149506842,1
10,149506923,1
10,149506924,1
10,149506950,1
10,149507001,1
10,149507034,1
10,149526202,1
10,149528588,1
10,149528608,1
10,149528640,1
10,149528941,1
10,149528979,1
10,149529036,1
1,251086,0
1,253034,1
1,253095,0
1,1036076,2
1,1155613,-1
1,1155614,-1
1,1953725,0
1,2037702,0
1,2037773,0
1,2212145,0
1,2213619,-1
1,3128296,-1
1,3641545,0
1,3708961,1
1,3709010,1
1,3740190,1
1,3740260,1
1,4501662,1
1,4542585,1
1,4542604,0
1,4714310,2
1,4714315,0
1,4723146,-1
1,4988453,0
1,4996166,0
1,5023308,-1
1,5741572,-1
1,5741615,-1
1,5944311,-1
1,6227627,0
1,6361511,-1
1,6361676,3
1,6387103,-1
1,6611202,-1
1,6613720,0
1,7070945,0
1,7070997,0
1,7402331,0
1,7592846,0
1,7763992,0
1,7862308,0
1,7991746,0
1,8026793,-2
1,8076861,-2
1,8087766,-3
1,8108448,0
1,9800661,2
1,9800787,0
1,9800830,0
1,9984658,1
1,10543622,0
1,11110195,-1
1,11110205,-1
1,11110268,-1
1,11110416,-1
1,11110419,-1
1,11110420,-1
1,11110461,0
1,11110467,-1
1,11110471,-1
1,11110567,-1
1,11110619,-1
1,11113025,0
1,11528252,1
1,11528657,1
1,11791178,3
1,11944222,0
1,11981047,1
1,11981079,1
1,12195918,1
1,12195938,1
1,12196047,1
1,12196057,1
1,12196094,1
1,12252314,0
1,12335563,1
1,12342806,0
1,12350685,0
1,12436542,0
1,12527638,-1
1,12527644,-1
1,12527723,-1
1,12527961,-1
1,12527992,-1
1,12966114,1
1,13160365,-1
1,13160407,-1
1,13160481,-1
1,13160803,-1
1,13160804,-1
1,13160817,-1
1,13743375,0
1,13743396,0
1,13743423,0
1,13743441,-1
1,13994106,-1
1,13994112,0
1,14104047,0
1,14105052,1
1,14105118,1
1,14105140,1
1,14105143,0
1,14168056,0
1,14468226,3
1,14468237,3
1,14468238,-3
1,14468263,-3
1,14468287,3
1,14469021,-3
1,14469122,-3
1,14469703,-3
1,14470092,-3
1,14470289,-3
1,14857919,0
1,14858186,-1
1,14858256,-1
1,15102132,0
1,15102294,1
1,15133317,1
1,15207064,0
1,15207071,0
1,15207103,0
1,15207132,0
1,15773804,0
1,15784548,-1
1,15994057,-1
1,15994066,-1
1,16783429,0
1,16796279,0
1,16824695,1
1,17020991,0
1,17321249,-1
1,17324557,-1
1,17493295,-1
1,17644729,-1
1,17666063,-1
1,17666130,1
1,17965320,-1
1,18589847,1
1,18591360,1
1,18591387,1
1,18591926,-1
1,18591954,1
1,18591958,-1
1,18592143,1
1,18592222,1
1,18592376,-1
1,18592436,1
1,18592462,1
1,18592480,-1
1,19165941,0
1,19544849,-1
1,19545185,0
1,19772462,0
1,19772463,0
1,19817241,-1
1,19982520,0
1,19982533,0
1,20222191,-1
1,20222274,0
1,20222317,1
1,21468695,2
1,21468831,2
1,21468893,2
1,21604917,1
1,21605178,0
1,21605204,1
1,21609126,0
1,21609142,0
1,21609164,0
1,21678170,-1
1,21678216,-1
1,21678220,-1
1,21678224,0
1,21678966,1
1,21783219,-1
1,21810918,1
1,21939053,-1
1,21939354,0
1,21939458,0
1,21940070,0
1,21940277,0
1,21940284,0
1,21940303,1
1,22375031,0
1,23111031,0
1,23111034,0
1,23832212,-1
1,24199775,1
1,24199781,1
1,24207219,0
1,24207227,0
1,25171171,1
1,25171607,1
1,25261234,-1
1,25388893,1
1,25388948,-1
1,25388950,-1
1,25388962,-1
1,25389025,-1
1,25389117,1
1,25389328,1
1,25390785,-1
1,25390807,-1
1,25626004,0
1,25626347,0
1,25638636,0
1,26429180,-2
1,26429190,-2
1,26429221,-2
1,27121428,0
1,27121485,-1
1,27388969,-1
1,27388973,-1
1,27507094,-2
1,27507141,-2
1,27507149,-2
1,27507736,-1
1,27507818,-1
1,27507947,-1
1,27507994,-1
1,27626910,-1
1,27626911,-1
1,27626915,-1
1,27626965,-1
1,27626999,-1
1,27627005,-1
1,27627018,-1
1,27627069,-1
1,27627118,-1
1,27630896,-2
1,27630908,-2
1,27630912,-2
1,27631507,2
1,27770098,-1
1,28529248,2
1,28529952,3
1,28529962,3
1,28529963,3
1,28529965,3
1,28529969,-3
1,28530052,3
1,28530161,3
1,28548635,1
1,28548696,1
1,28548719,1
1,28609998,-1
1,28610015,-1
1,28610032,-1
1,28610081,-1
1,28610152,-1
1,28642551,-1
1,28642564,-1
1,28679754,-1
1,28679763,-1
1,28679768,-1
1,28679795,-1
1,28679856,-1
1,28679881,-1
1,28679904,-1
1,28680008,-1
1,28680042,-1
1,28682052,-1
1,28766966,1
1,28800281,-1
1,28800285,-1
1,28800329,-1
1,28800361,-1
1,28800362,-1
1,28800439,-1
1,28800484,-1
1,28868142,1
1,28868148,1
1,28928250,-2
1,28928254,-2
1,28961651,-2
1,28961708,-2
1,28961714,-2
1,28961768,-2
1,28961794,-2
1,28961799,-2
1,28961904,-2
1,28961927,-2
1,28961946,-2
1,28967955,1
1,28967959,1
1,28967991,1
1,28968196,1
1,28968208,1
1,28968389,1
1,28968455,1
1,28968526,1
1,28968567,1
1,28968608,1
1,28968618,1
1,28968808,1
1,28976714,1
1,28976800,1
1,29033933,1
1,29033937,1
1,29177654,1
1,29177737,1
1,29177755,1
1,29177768,1
1,29177829,1
1,29177863,1
1,29177957,1
1,29199124,0
1,29235384,1
1,29235392,1
1,29542565,0
1,29542588,0
1,29743609,-1
1,30033488,0
1,30293126,0
1,30390996,-1
1,30391207,-1
1,30768212,-1
1,30768225,0
1,30768239,-1
1,30768283,0
1,30768318,1
1,30768350,-1
1,30768380,0
1,30768411,-1
1,30768419,0
1,31038011,-1
1,31255897,-1
1,31255900,-1
1,31255901,-1
1,31255926,-1
1,31255966,-1
1,31255995,-1
1,31256090,-1
1,31256091,-1
1,31383182,1
1,31383216,-1
1,31383246,1
1,31431677,2
1,31432017,2
1,31506174,1
1,31506176,1
1,31506218,-1
1,31540521,-1
1,31540529,-1
1,31540564,1
1,31540565,1
1,31540616,-1
1,31603212,2
1,31748138,1
1,31748178,1
1,31748379,-1
1,31748551,1
1,31748567,1
1,31748579,-1
1,31748627,-1
1,31748709,1
1,31748730,1
1,31752421,-2
1,31752442,-2
1,31752456,-2
1,31752485,-2
1,31752529,-2
1,31901880,-1
1,31901905,-1
1,31901907,-1
1,32002756,-5
1,32002774,-2
1,32029100,-2
1,32029107,-1
1,32029118,-1
1,32029126,1
1,32059467,-2
1,32059513,-2
1,32059545,2
1,32059642,-2
1,32059654,-2
1,32092339,1
1,32092357,1
1,32092374,1
1,32098743,-1
1,32098747,-1
1,32098763,-1
1,32098931,-1
1,32098942,1
1,32098948,1
1,32158375,3
1,32158501,3
1,32158511,3
1,32158515,3
1,32163848,1
1,32163860,1
1,32163878,1
1,32163941,2
1,32164089,2
1,32164178,2
1,32164216,1
1,32164242,1
1,32164266,1
1,32202364,2
1,32202375,2
1,32202413,2
